2024-02-25 12:39:21,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:22,603: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:22[0m
2024-02-25 12:39:22,604: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:22,606: root: INFO: Current backtesting datetime 2023-03-03 16:00:00-05:00
2024-02-25 12:39:22,606: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2024-02-25 12:39:22,607: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:39:22,609: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-02-25 12:39:22,611: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2024-02-25 12:39:22,612: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:39:22,613: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2024-02-25 12:39:22,614: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:39:22,615: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2024-02-25 12:39:22,615: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:39:22,616: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:22[0m
2024-02-25 12:39:22,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:22,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:23,436: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:23[0m
2024-02-25 12:39:23,437: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:23,439: root: INFO: Current backtesting datetime 2023-03-06 16:00:00-05:00
2024-02-25 12:39:23,439: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2024-02-25 12:39:23,440: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:23[0m
2024-02-25 12:39:23,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:23,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:24,592: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:24[0m
2024-02-25 12:39:24,593: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:24,595: root: INFO: Current backtesting datetime 2023-03-07 16:00:00-05:00
2024-02-25 12:39:24,595: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2024-02-25 12:39:24,596: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:24[0m
2024-02-25 12:39:24,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:24,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:25,443: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:25[0m
2024-02-25 12:39:25,444: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:25,445: root: INFO: Current backtesting datetime 2023-03-08 16:00:00-05:00
2024-02-25 12:39:25,446: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2024-02-25 12:39:25,447: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:25[0m
2024-02-25 12:39:25,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:25,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:26,388: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:26[0m
2024-02-25 12:39:26,389: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:26,391: root: INFO: Current backtesting datetime 2023-03-09 16:00:00-05:00
2024-02-25 12:39:26,391: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2024-02-25 12:39:26,392: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:26[0m
2024-02-25 12:39:26,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:26,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:27,354: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:27[0m
2024-02-25 12:39:27,355: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:27,357: root: INFO: Current backtesting datetime 2023-03-10 16:00:00-05:00
2024-02-25 12:39:27,358: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2024-02-25 12:39:27,359: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:39:27,361: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-02-25 12:39:27,363: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2024-02-25 12:39:27,363: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:39:27,364: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2024-02-25 12:39:27,365: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:39:27,366: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2024-02-25 12:39:27,366: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:39:27,368: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:27[0m
2024-02-25 12:39:27,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:27,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:27,743: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:27[0m
2024-02-25 12:39:27,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:27,746: root: INFO: Current backtesting datetime 2023-03-13 15:00:00-05:00
2024-02-25 12:39:27,746: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2024-02-25 12:39:27,747: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:27[0m
2024-02-25 12:39:27,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:27,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:28,229: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:28[0m
2024-02-25 12:39:28,230: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:28,232: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2024-02-25 12:39:28,232: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-02-25 12:39:28,233: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:28[0m
2024-02-25 12:39:28,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:28,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:28,932: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:28[0m
2024-02-25 12:39:28,933: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:28,935: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2024-02-25 12:39:28,935: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-02-25 12:39:28,936: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:28[0m
2024-02-25 12:39:28,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:28,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:29,665: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:29[0m
2024-02-25 12:39:29,666: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:29,667: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-02-25 12:39:29,668: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-02-25 12:39:29,669: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:29[0m
2024-02-25 12:39:29,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:29,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:30,820: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:30[0m
2024-02-25 12:39:30,822: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:30,823: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-02-25 12:39:30,824: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-02-25 12:39:30,825: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:39:30,828: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-02-25 12:39:30,830: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2024-02-25 12:39:30,830: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:39:30,832: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-02-25 12:39:30,833: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:39:30,835: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-02-25 12:39:30,836: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:39:30,837: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:30[0m
2024-02-25 12:39:30,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:30,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:31,754: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:31[0m
2024-02-25 12:39:31,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:31,757: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-02-25 12:39:31,758: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-02-25 12:39:31,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:31[0m
2024-02-25 12:39:31,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:31,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:32,690: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:32[0m
2024-02-25 12:39:32,692: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:32,694: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-02-25 12:39:32,695: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-02-25 12:39:32,696: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:32[0m
2024-02-25 12:39:32,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:32,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:33,768: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:33[0m
2024-02-25 12:39:33,770: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:33,771: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-02-25 12:39:33,772: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-02-25 12:39:33,773: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:33[0m
2024-02-25 12:39:33,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:33,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:34,672: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:34[0m
2024-02-25 12:39:34,673: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:34,675: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-02-25 12:39:34,676: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-02-25 12:39:34,677: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:34[0m
2024-02-25 12:39:34,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:34,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:35,687: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:35[0m
2024-02-25 12:39:35,688: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:35,689: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-02-25 12:39:35,690: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-02-25 12:39:35,691: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:39:35,693: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-02-25 12:39:35,695: root: INFO: Current backtesting datetime 2023-03-25 08:29:00-05:00
2024-02-25 12:39:35,696: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:39:35,697: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-02-25 12:39:35,698: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:39:35,699: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-02-25 12:39:35,699: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:39:35,700: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:35[0m
2024-02-25 12:39:35,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:35,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:36,504: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:36[0m
2024-02-25 12:39:36,505: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:36,507: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-02-25 12:39:36,507: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-02-25 12:39:36,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:36[0m
2024-02-25 12:39:36,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:36,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:39:37,458: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:39:37[0m
2024-02-25 12:39:37,459: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:39:37,460: root: INFO: Current backtesting datetime 2023-03-28 15:00:00-05:00
2024-02-25 12:39:37,461: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-02-25 12:39:37,462: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:39:37[0m
2024-02-25 12:39:37,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
